0.5912433862686157, 0.8365829586982727, 1.0951689333182912e-08, 0.6972026228904724, 0.7679692506790161, -0.07924887537956238, 0.7805120348930359, 0.6415138244628906, -0.13617323338985443, 0.8273195624351501, 0.5252395868301392, -0.18771961331367493, 0.8668440580368042, 0.43300122022628784, -0.24411185085773468, 0.6856980323791504, 0.4617863893508911, -0.11660286039113998, 0.7105093002319336, 0.2896214425563812, -0.17866595089435577, 0.7268165946006775, 0.18721157312393188, -0.2203924059867859, 0.7390937805175781, 0.09689807891845703, -0.2515949606895447, 0.6143001317977905, 0.4531283676624298, -0.1215798556804657, 0.6126224994659424, 0.25187182426452637, -0.18211086094379425, 0.6131319403648376, 0.1239011287689209, -0.23108838498592377, 0.6092112064361572, 0.008417993783950806, -0.2702907621860504, 0.5495824217796326, 0.48582160472869873, -0.13329337537288666, 0.5337241888046265, 0.31003475189208984, -0.1946561485528946, 0.5310553312301636, 0.19341310858726501, -0.24539905786514282, 0.5298981070518494, 0.08871781826019287, -0.2807912230491638, 0.48753827810287476, 0.5493583679199219, -0.15142330527305603, 0.4503922462463379, 0.4201667010784149, -0.20584911108016968, 0.4337650537490845, 0.3339393436908722, -0.2437230348587036, 0.4235323369503021, 0.25001615285873413, -0.27206549048423767, Gesture1
0.5928369760513306, 0.8591781854629517, 1.2980971852982748e-08, 0.7057092785835266, 0.7911608815193176, -0.09325448423624039, 0.790441632270813, 0.6667818427085876, -0.15590324997901917, 0.8381052017211914, 0.5510575771331787, -0.21094711124897003, 0.8789784908294678, 0.45521122217178345, -0.27078577876091003, 0.6899971961975098, 0.4812874495983124, -0.12425139546394348, 0.7124119400978088, 0.3116358518600464, -0.18754181265830994, 0.7261751890182495, 0.208723783493042, -0.23176254332065582, 0.7357077598571777, 0.11542093753814697, -0.26471248269081116, 0.618728756904602, 0.47555699944496155, -0.1227831244468689, 0.6151404976844788, 0.28198331594467163, -0.18259058892726898, 0.6159075498580933, 0.1613779366016388, -0.23278860747814178, 0.6120885610580444, 0.048973649740219116, -0.2730720043182373, 0.5542595386505127, 0.5091314315795898, -0.1293330192565918, 0.5373436212539673, 0.3358810544013977, -0.1906760036945343, 0.5350186824798584, 0.22157016396522522, -0.24423864483833313, 0.5347335934638977, 0.1152111291885376, -0.28236985206604004, 0.49276018142700195, 0.5737016201019287, -0.1434570997953415, 0.4556598663330078, 0.44904080033302307, -0.1981322467327118, 0.4369800388813019, 0.3632656931877136, -0.23770126700401306, 0.42565736174583435, 0.2771018147468567, -0.2679287791252136, Gesture1
0.5961388349533081, 0.8761205673217773, 1.2456445652730963e-08, 0.7093510031700134, 0.8067854642868042, -0.0844091922044754, 0.7931182384490967, 0.676613450050354, -0.1411011517047882, 0.8375712037086487, 0.5557525753974915, -0.19192342460155487, 0.8767316341400146, 0.457486629486084, -0.2474803775548935, 0.6927956342697144, 0.4953747093677521, -0.1091914251446724, 0.7142614722251892, 0.3245486319065094, -0.16735237836837769, 0.7257296442985535, 0.22294384241104126, -0.20766472816467285, 0.7341361045837402, 0.13168609142303467, -0.23769980669021606, 0.6212615966796875, 0.49028459191322327, -0.11017187684774399, 0.6139718294143677, 0.29740214347839355, -0.16465948522090912, 0.6130595803260803, 0.17878511548042297, -0.21090824902057648, 0.6092665195465088, 0.06863510608673096, -0.2478901892900467, 0.5564099550247192, 0.5238335132598877, -0.11895909905433655, 0.5357006788253784, 0.3508383631706238, -0.1752951592206955, 0.5329026579856873, 0.2371673285961151, -0.22472502291202545, 0.5325692296028137, 0.1337464451789856, -0.259682297706604, 0.4947514832019806, 0.5875199437141418, -0.13501693308353424, 0.4562247395515442, 0.46167054772377014, -0.18507814407348633, 0.4395616054534912, 0.37761300802230835, -0.2211151421070099, 0.43019118905067444, 0.2954087257385254, -0.24833989143371582, Gesture1
0.6048673391342163, 0.8932650089263916, 1.243418346064118e-08, 0.7178182601928711, 0.8231348991394043, -0.0796576514840126, 0.8027744889259338, 0.6945539116859436, -0.13554488122463226, 0.8483472466468811, 0.5733712911605835, -0.18541203439235687, 0.8877394199371338, 0.4744569659233093, -0.24010173976421356, 0.700419545173645, 0.5189230442047119, -0.11674650013446808, 0.7226084470748901, 0.34391385316848755, -0.17632532119750977, 0.7357248663902283, 0.2390642762184143, -0.21584507822990417, 0.7448522448539734, 0.14580640196800232, -0.24546968936920166, 0.6298580765724182, 0.5148908495903015, -0.11995388567447662, 0.6243075132369995, 0.31789183616638184, -0.17730820178985596, 0.6223787665367126, 0.1953965723514557, -0.22259213030338287, 0.6158579587936401, 0.08287176489830017, -0.2589056193828583, 0.5651100277900696, 0.5494233965873718, -0.1295202523469925, 0.5464709997177124, 0.372827410697937, -0.18922059237957, 0.5421480536460876, 0.254248708486557, -0.23908112943172455, 0.5395247936248779, 0.14677533507347107, -0.27381962537765503, 0.5025060176849365, 0.6148090958595276, -0.14516988396644592, 0.4641515612602234, 0.486860990524292, -0.19826070964336395, 0.4444016218185425, 0.39912381768226624, -0.23524829745292664, 0.4311378598213196, 0.31435102224349976, -0.2629680633544922, Gesture1
0.616378664970398, 0.9159659147262573, 1.2805405624760624e-08, 0.7276973724365234, 0.8423227071762085, -0.07790034264326096, 0.808316171169281, 0.7102943658828735, -0.13201722502708435, 0.8493896126747131, 0.5863980650901794, -0.17992693185806274, 0.8879186511039734, 0.4862646162509918, -0.23243366181850433, 0.7067431211471558, 0.5389842987060547, -0.11576849967241287, 0.7266318798065186, 0.3646961450576782, -0.1742403209209442, 0.737810492515564, 0.2601604461669922, -0.21224665641784668, 0.7456861734390259, 0.16745525598526, -0.2404918521642685, 0.6345192790031433, 0.5359903573989868, -0.1182546466588974, 0.6259613633155823, 0.33869844675064087, -0.1753276139497757, 0.6226843595504761, 0.21630072593688965, -0.21895577013492584, 0.6160386800765991, 0.10413926839828491, -0.2535555958747864, 0.5690729022026062, 0.5712213516235352, -0.12673422694206238, 0.5486191511154175, 0.3941417932510376, -0.18646609783172607, 0.5429933071136475, 0.274940550327301, -0.2343166470527649, 0.5396024584770203, 0.16858616471290588, -0.26695212721824646, 0.5062990188598633, 0.6370072960853577, -0.1411275863647461, 0.46730273962020874, 0.5079686045646667, -0.19364158809185028, 0.4487936496734619, 0.420775830745697, -0.22908489406108856, 0.43704819679260254, 0.3383023142814636, -0.2552562355995178, Gesture1
0.6181473135948181, 0.9218233823776245, 1.0329672228692743e-08, 0.7272639274597168, 0.8459511995315552, -0.07388647645711899, 0.8072640895843506, 0.7120786905288696, -0.12659195065498352, 0.8490817546844482, 0.5871789455413818, -0.17371031641960144, 0.8876399993896484, 0.48737311363220215, -0.2252943217754364, 0.7082730531692505, 0.5390040278434753, -0.11355824023485184, 0.7287604212760925, 0.3623759150505066, -0.17139428853988647, 0.7402846813201904, 0.25643905997276306, -0.20870091021060944, 0.7490682005882263, 0.16313424706459045, -0.23656471073627472, 0.6364124417304993, 0.5372405052185059, -0.1181669682264328, 0.628444492816925, 0.33825165033340454, -0.17512772977352142, 0.6254093647003174, 0.21279284358024597, -0.21793340146541595, 0.6196373105049133, 0.09775319695472717, -0.251862108707428, 0.5714287757873535, 0.5738252997398376, -0.1284184753894806, 0.5518924593925476, 0.39568114280700684, -0.18688438832759857, 0.5468085408210754, 0.2743370831012726, -0.232815220952034, 0.5439288020133972, 0.1663864552974701, -0.2641921639442444, 0.5097551345825195, 0.641470730304718, -0.14440399408340454, 0.47021764516830444, 0.5092706680297852, -0.19576148688793182, 0.45041424036026, 0.4202607572078705, -0.23010306060314178, 0.4374241232872009, 0.33543461561203003, -0.2554554343223572, Gesture1
0.6299436092376709, 0.976952314376831, 1.563301488261004e-08, 0.7399535179138184, 0.8986674547195435, -0.08246468752622604, 0.8196722269058228, 0.7711573839187622, -0.1385280042886734, 0.8581414818763733, 0.6465274691581726, -0.1876402646303177, 0.8902601599693298, 0.5400324463844299, -0.24064898490905762, 0.7125836610794067, 0.5895766019821167, -0.11270437389612198, 0.7330734133720398, 0.4125192165374756, -0.16950562596321106, 0.7455483675003052, 0.3040805160999298, -0.20802775025367737, 0.7544848322868347, 0.20713093876838684, -0.23745381832122803, 0.6408382058143616, 0.5878240466117859, -0.11330830305814743, 0.6360161900520325, 0.3892994821071625, -0.16885600984096527, 0.6349798440933228, 0.2640022337436676, -0.2138512283563614, 0.6290183067321777, 0.1481904685497284, -0.25015759468078613, 0.5758251547813416, 0.6247889995574951, -0.12052418291568756, 0.5597269535064697, 0.44763073325157166, -0.1792450100183487, 0.5566743612289429, 0.3277844786643982, -0.22935771942138672, 0.5552774667739868, 0.22008275985717773, -0.2643936276435852, 0.512435257434845, 0.6946445107460022, -0.1341077834367752, 0.47585731744766235, 0.5671995282173157, -0.18649758398532867, 0.456655889749527, 0.4789561629295349, -0.2238333523273468, 0.4435167908668518, 0.39502495527267456, -0.2520465850830078, Gesture1
0.6283814311027527, 0.9951877593994141, 1.1277669464959672e-08, 0.7414759397506714, 0.9145307540893555, -0.08307670056819916, 0.8246623277664185, 0.7810121774673462, -0.1379060447216034, 0.8628280162811279, 0.6520618200302124, -0.18558555841445923, 0.8836337327957153, 0.5460268259048462, -0.23696060478687286, 0.7157164216041565, 0.6046392321586609, -0.11216557025909424, 0.7360382676124573, 0.423068106174469, -0.16944992542266846, 0.7489001750946045, 0.31523752212524414, -0.20727433264255524, 0.7588751316070557, 0.21841347217559814, -0.2355739176273346, 0.643073320388794, 0.6021262407302856, -0.11235682666301727, 0.6340395212173462, 0.39928537607192993, -0.16801568865776062, 0.631145179271698, 0.27258121967315674, -0.2124377340078354, 0.6259249448776245, 0.15645548701286316, -0.24762235581874847, 0.576726496219635, 0.6390501260757446, -0.1196155920624733, 0.5565239787101746, 0.45763158798217773, -0.17786027491092682, 0.5520786643028259, 0.3330494463443756, -0.22731037437915802, 0.551717221736908, 0.22127440571784973, -0.2612692713737488, 0.513376772403717, 0.707495927810669, -0.13353268802165985, 0.4719848930835724, 0.575985312461853, -0.1846008449792862, 0.4521784484386444, 0.4854893386363983, -0.22134406864643097, 0.4407683312892914, 0.3987980782985687, -0.2486666589975357, Gesture1
0.6156747341156006, 0.9741601943969727, 9.644243625928084e-09, 0.7300153374671936, 0.8948874473571777, -0.07846509665250778, 0.8148901462554932, 0.7659264802932739, -0.1348762959241867, 0.8592275381088257, 0.6422593593597412, -0.18478044867515564, 0.8917009234428406, 0.5366067290306091, -0.23876896500587463, 0.7139283418655396, 0.5930840969085693, -0.11956743896007538, 0.7337464690208435, 0.40997472405433655, -0.17826293408870697, 0.7453593015670776, 0.3012621998786926, -0.2168990969657898, 0.754289984703064, 0.20332741737365723, -0.246421217918396, 0.6408501863479614, 0.5916858315467834, -0.1228257268667221, 0.6332994699478149, 0.3893003761768341, -0.18083520233631134, 0.6306401491165161, 0.26094579696655273, -0.22565510869026184, 0.6251322031021118, 0.14296939969062805, -0.2616824209690094, 0.5745653510093689, 0.6274811625480652, -0.13177084922790527, 0.5559667944908142, 0.447229266166687, -0.1905151605606079, 0.5527606010437012, 0.32482704520225525, -0.23897944390773773, 0.5518667697906494, 0.21395590901374817, -0.2730309069156647, 0.5117971897125244, 0.6943215131759644, -0.14659953117370605, 0.4710876941680908, 0.5633825063705444, -0.19763118028640747, 0.44991379976272583, 0.4757489860057831, -0.23366354405879974, 0.436011403799057, 0.39145252108573914, -0.26105645298957825, Gesture1
0.6208077669143677, 0.9740455150604248, 1.135495164561462e-08, 0.7331464290618896, 0.8947503566741943, -0.0804726779460907, 0.8161546587944031, 0.7631997466087341, -0.13730205595493317, 0.8579400181770325, 0.6382330060005188, -0.18727654218673706, 0.8891760110855103, 0.5334990620613098, -0.24146582186222076, 0.7158104181289673, 0.5894913077354431, -0.12266364693641663, 0.7356218695640564, 0.40820157527923584, -0.18334025144577026, 0.7459304332733154, 0.3003220558166504, -0.22314564883708954, 0.753386914730072, 0.20347198843955994, -0.2532232105731964, 0.6415284276008606, 0.5888018608093262, -0.12513665854930878, 0.6333779096603394, 0.3873397707939148, -0.18518805503845215, 0.6308339834213257, 0.2614779770374298, -0.2309231013059616, 0.6257824301719666, 0.14396795630455017, -0.2672779858112335, 0.5747011303901672, 0.6260643005371094, -0.1334371566772461, 0.5544243454933167, 0.4463993310928345, -0.19428518414497375, 0.5503022074699402, 0.3271159529685974, -0.24312837421894073, 0.548834502696991, 0.2177760899066925, -0.27701300382614136, 0.5110293626785278, 0.6945140361785889, -0.14782710373401642, 0.4703044295310974, 0.5640581846237183, -0.20038869976997375, 0.4502929449081421, 0.4770694971084595, -0.23674824833869934, 0.4375614821910858, 0.3930930495262146, -0.2640460133552551, Gesture1
0.6276928186416626, 0.9510562419891357, 8.317008415303917e-09, 0.7393559217453003, 0.8693084716796875, -0.07715319842100143, 0.8201274871826172, 0.7361747026443481, -0.1329129934310913, 0.8604145050048828, 0.6108096837997437, -0.1829182356595993, 0.8969971537590027, 0.5057960748672485, -0.2372809499502182, 0.7159113883972168, 0.5685348510742188, -0.11601299047470093, 0.735749363899231, 0.38739466667175293, -0.17500026524066925, 0.7469987869262695, 0.2793072462081909, -0.2142520546913147, 0.7561320066452026, 0.18235328793525696, -0.24438802897930145, 0.6427811980247498, 0.5687459707260132, -0.1207553893327713, 0.6350001096725464, 0.3674597442150116, -0.17919494211673737, 0.6322377920150757, 0.2387809455394745, -0.22513191401958466, 0.6268189549446106, 0.11943495273590088, -0.2619321942329407, 0.5773013830184937, 0.6060279607772827, -0.13151149451732635, 0.559114933013916, 0.4255463480949402, -0.19092996418476105, 0.5571427345275879, 0.3025169372558594, -0.2403717190027237, 0.5573841333389282, 0.19096511602401733, -0.27513089776039124, 0.5142056941986084, 0.674909770488739, -0.14814524352550507, 0.47427240014076233, 0.5410192608833313, -0.20050060749053955, 0.4542893171310425, 0.451621949672699, -0.2374439686536789, 0.4417153596878052, 0.3660169839859009, -0.26547473669052124, Gesture1
0.6339204907417297, 0.9496769309043884, 8.8971061629195e-09, 0.746364176273346, 0.8684560060501099, -0.0774524062871933, 0.8245804309844971, 0.7320356369018555, -0.13089203834533691, 0.8607727289199829, 0.6045731902122498, -0.17880772054195404, 0.8975297212600708, 0.5012617707252502, -0.23107340931892395, 0.72115558385849, 0.5608227849006653, -0.10944181680679321, 0.7418128848075867, 0.3810465335845947, -0.16569849848747253, 0.7532893419265747, 0.27335885167121887, -0.20313501358032227, 0.7624163627624512, 0.17664802074432373, -0.23159049451351166, 0.648052453994751, 0.5596747398376465, -0.11276314407587051, 0.6397398710250854, 0.35872703790664673, -0.16752801835536957, 0.6365338563919067, 0.23224905133247375, -0.21125999093055725, 0.6313473582267761, 0.1159200370311737, -0.24628733098506927, 0.5832982659339905, 0.5959524512290955, -0.12271548807621002, 0.5650632977485657, 0.4172826409339905, -0.17946523427963257, 0.5621877908706665, 0.29488348960876465, -0.22757698595523834, 0.5621329545974731, 0.18444079160690308, -0.2611065208911896, 0.5209524035453796, 0.6634974479675293, -0.1388736516237259, 0.48015207052230835, 0.5317975878715515, -0.18926776945590973, 0.45939695835113525, 0.4421869218349457, -0.22544057667255402, 0.44650858640670776, 0.3556840717792511, -0.25261619687080383, Gesture1
