0.5174940824508667, 0.9045934677124023, 6.47150499855087e-10, 0.6060991883277893, 0.8444620370864868, -0.04319651797413826, 0.6532644629478455, 0.704491138458252, -0.08736853301525116, 0.6134646534919739, 0.5969427227973938, -0.13725818693637848, 0.5568380355834961, 0.5339370369911194, -0.18358688056468964, 0.6244757175445557, 0.526505172252655, -0.052608635276556015, 0.6647108197212219, 0.3591342568397522, -0.11148600280284882, 0.6894981265068054, 0.2581022381782532, -0.15231361985206604, 0.7043001651763916, 0.17096957564353943, -0.1836118847131729, 0.546709418296814, 0.527757465839386, -0.07607986032962799, 0.5296643376350403, 0.32997578382492065, -0.14974015951156616, 0.5198413729667664, 0.20289531350135803, -0.19686508178710938, 0.506662130355835, 0.0935574471950531, -0.22778069972991943, 0.4776361584663391, 0.5717371106147766, -0.10551029443740845, 0.48388248682022095, 0.5233205556869507, -0.16727712750434875, 0.5138657093048096, 0.6300582885742188, -0.16620826721191406, 0.5265852212905884, 0.6959193348884583, -0.1539270281791687, 0.42035460472106934, 0.6373574733734131, -0.14582480490207672, 0.4434802532196045, 0.61581951379776, -0.18358823657035828, 0.47382697463035583, 0.6961169242858887, -0.17851032316684723, 0.48705077171325684, 0.7483314275741577, -0.16694596409797668, Gesture2
0.517040491104126, 0.9064348340034485, 4.1569031550281466e-10, 0.6064143180847168, 0.8448474407196045, -0.04342644661664963, 0.6533860564231873, 0.7022497057914734, -0.0872984230518341, 0.6094186305999756, 0.5954288840293884, -0.13706830143928528, 0.5484035015106201, 0.5373706221580505, -0.18322250247001648, 0.6233059763908386, 0.5253655910491943, -0.04971159249544144, 0.6649086475372314, 0.3591548204421997, -0.10805627703666687, 0.690399169921875, 0.25854748487472534, -0.14848028123378754, 0.7056035399436951, 0.17137593030929565, -0.17957299947738647, 0.5455161333084106, 0.5274400115013123, -0.07344359159469604, 0.5293481349945068, 0.3294893503189087, -0.14636023342609406, 0.5201881527900696, 0.20210343599319458, -0.19338682293891907, 0.5072290897369385, 0.09237024188041687, -0.2240687757730484, 0.4766383469104767, 0.5728435516357422, -0.10350557416677475, 0.4813661277294159, 0.5203040838241577, -0.16603092849254608, 0.512167751789093, 0.6320241093635559, -0.16510693728923798, 0.5258514881134033, 0.6998663544654846, -0.15226799249649048, 0.41995251178741455, 0.6407152414321899, -0.14445537328720093, 0.44084054231643677, 0.6117355823516846, -0.18318064510822296, 0.47273045778274536, 0.6951537132263184, -0.17790187895298004, 0.4880650043487549, 0.7499539852142334, -0.1657661497592926, Gesture2
0.5167821049690247, 0.9067267775535583, -4.6299103440006206e-11, 0.6057567596435547, 0.8458995819091797, -0.0451984666287899, 0.6544122695922852, 0.7075057029724121, -0.09049557149410248, 0.6118361949920654, 0.6017536520957947, -0.14129340648651123, 0.5489427447319031, 0.5436461567878723, -0.18848927319049835, 0.6225908994674683, 0.5255589485168457, -0.05379444733262062, 0.6649767160415649, 0.3598535656929016, -0.11343798786401749, 0.6903044581413269, 0.2592942714691162, -0.1550757884979248, 0.7048406004905701, 0.1720496416091919, -0.18711011111736298, 0.5447999835014343, 0.5277134776115417, -0.07737182080745697, 0.5275452733039856, 0.33108723163604736, -0.15179020166397095, 0.516532301902771, 0.20361456274986267, -0.19976741075515747, 0.5020400881767273, 0.0951622724533081, -0.23146331310272217, 0.4754428267478943, 0.572756290435791, -0.10710656642913818, 0.48088979721069336, 0.5242033004760742, -0.1708555370569229, 0.5118634700775146, 0.6351305246353149, -0.17026756703853607, 0.5261915922164917, 0.7055874466896057, -0.15802942216396332, 0.4180659353733063, 0.6405012607574463, -0.14798375964164734, 0.43994730710983276, 0.6168673634529114, -0.18780946731567383, 0.47168460488319397, 0.7018553018569946, -0.18280696868896484, 0.48710545897483826, 0.7598615884780884, -0.17099261283874512, Gesture2
0.5123042464256287, 0.9083845615386963, -5.318834261913707e-10, 0.6028231382369995, 0.8501735329627991, -0.04480664059519768, 0.6529500484466553, 0.7104400396347046, -0.08902844041585922, 0.6110603213310242, 0.6042405366897583, -0.13894698023796082, 0.5486549139022827, 0.5462858080863953, -0.1852402240037918, 0.6217836141586304, 0.5268833637237549, -0.05053229629993439, 0.6642887592315674, 0.3615554869174957, -0.10943840444087982, 0.6896696090698242, 0.26084205508232117, -0.15010398626327515, 0.7044575214385986, 0.17358258366584778, -0.18120598793029785, 0.5446295142173767, 0.5278809666633606, -0.07402590662240982, 0.527504563331604, 0.33060723543167114, -0.14752769470214844, 0.5166147351264954, 0.20340731739997864, -0.1946169137954712, 0.5025243163108826, 0.09399950504302979, -0.22525256872177124, 0.47594839334487915, 0.5719563961029053, -0.1040857583284378, 0.4801195561885834, 0.525460958480835, -0.16723936796188354, 0.509850800037384, 0.638607382774353, -0.1665029376745224, 0.5238754749298096, 0.7072111368179321, -0.15362614393234253, 0.41936153173446655, 0.6381795406341553, -0.145381361246109, 0.4392462372779846, 0.6161742210388184, -0.18454892933368683, 0.46974751353263855, 0.701172947883606, -0.17973606288433075, 0.48538610339164734, 0.7558203935623169, -0.16777591407299042, Gesture2
0.5122326612472534, 0.9096494913101196, 2.146436500760629e-10, 0.6002852320671082, 0.8506439924240112, -0.04126082733273506, 0.6501209735870361, 0.7124269008636475, -0.08444813638925552, 0.6136845350265503, 0.6041550636291504, -0.13369275629520416, 0.5560542345046997, 0.5424343943595886, -0.17927376925945282, 0.6219924688339233, 0.5307919979095459, -0.04825732856988907, 0.6641721725463867, 0.36169907450675964, -0.10578560084104538, 0.6894229054450989, 0.2604588568210602, -0.145734965801239, 0.7040930986404419, 0.17262408137321472, -0.17646844685077667, 0.545407772064209, 0.5321663618087769, -0.07247592508792877, 0.5275942087173462, 0.3323513865470886, -0.14489035308361053, 0.5170940160751343, 0.20465388894081116, -0.19128446280956268, 0.5033102631568909, 0.09472024440765381, -0.22131654620170593, 0.4772145748138428, 0.5759394764900208, -0.10267595946788788, 0.4777514934539795, 0.5233787298202515, -0.16421937942504883, 0.5083921551704407, 0.6357631087303162, -0.16224147379398346, 0.5239823460578918, 0.7036306262016296, -0.1487194448709488, 0.42114633321762085, 0.6418371796607971, -0.14361710846424103, 0.4374963343143463, 0.6132866144180298, -0.18141770362854004, 0.4680784344673157, 0.6981692910194397, -0.1753181368112564, 0.48487401008605957, 0.7537718415260315, -0.16257470846176147, Gesture2
0.5330978035926819, 0.8405357599258423, -3.323940567234729e-10, 0.6043186187744141, 0.827430248260498, -0.07718352973461151, 0.6531023979187012, 0.7107347249984741, -0.1361396163702011, 0.6308239102363586, 0.6116700172424316, -0.19219040870666504, 0.6040875315666199, 0.540608823299408, -0.2487405389547348, 0.6249149441719055, 0.5260326862335205, -0.10718133300542831, 0.6603920459747314, 0.37008440494537354, -0.18050245940685272, 0.685696542263031, 0.2585487365722656, -0.23560552299022675, 0.7038556337356567, 0.16324540972709656, -0.27823635935783386, 0.544795036315918, 0.5283980965614319, -0.114732526242733, 0.5203251242637634, 0.3534681797027588, -0.20627959072589874, 0.5036217570304871, 0.22488659620285034, -0.26896873116493225, 0.48964035511016846, 0.11992546916007996, -0.3111255168914795, 0.4758526086807251, 0.5753765106201172, -0.12767428159713745, 0.4650966227054596, 0.5209442377090454, -0.21277840435504913, 0.4938446879386902, 0.6312048435211182, -0.2303369790315628, 0.5195140838623047, 0.7095856070518494, -0.22931411862373352, 0.4192357063293457, 0.6452268362045288, -0.15191248059272766, 0.42370128631591797, 0.631083607673645, -0.21521174907684326, 0.4586015045642853, 0.7118855118751526, -0.22606535255908966, 0.4896492660045624, 0.7704740762710571, -0.22451281547546387, Gesture2
0.5154848098754883, 0.9069864749908447, -3.0868647915571756e-11, 0.6043862700462341, 0.8463407158851624, -0.04412440210580826, 0.6533893346786499, 0.7078907489776611, -0.08897585421800613, 0.6130958199501038, 0.6014664173126221, -0.1395886391401291, 0.553271472454071, 0.5418252944946289, -0.18667542934417725, 0.6224759221076965, 0.5281655788421631, -0.052205994725227356, 0.6638237833976746, 0.3627077043056488, -0.11155001819133759, 0.6881330609321594, 0.2623138427734375, -0.1529887169599533, 0.7019804120063782, 0.17541846632957458, -0.18484339118003845, 0.5444576740264893, 0.5294877290725708, -0.07623856514692307, 0.5272698402404785, 0.3335251212120056, -0.1501326709985733, 0.5161707997322083, 0.2055598497390747, -0.1980646699666977, 0.5023243427276611, 0.09550750255584717, -0.22980348765850067, 0.47493797540664673, 0.5728197693824768, -0.10653883963823318, 0.48044145107269287, 0.527440071105957, -0.16964499652385712, 0.5111506581306458, 0.6356298327445984, -0.16982248425483704, 0.5267388224601746, 0.7029640674591064, -0.15836095809936523, 0.418296217918396, 0.6376703977584839, -0.14791442453861237, 0.44104060530662537, 0.6196203827857971, -0.18685021996498108, 0.47288578748703003, 0.7029768228530884, -0.18230241537094116, 0.4899640679359436, 0.7577458024024963, -0.17115375399589539, Gesture2
0.5169536471366882, 0.9072876572608948, 5.82962454351299e-12, 0.6075652241706848, 0.8472087383270264, -0.04688996449112892, 0.6543907523155212, 0.7063568234443665, -0.0926390290260315, 0.6093584895133972, 0.6008575558662415, -0.14405998587608337, 0.5493649244308472, 0.5400072932243347, -0.19203712046146393, 0.6219778060913086, 0.5278149247169495, -0.05208509787917137, 0.6638824939727783, 0.3628803491592407, -0.11189009249210358, 0.6895144581794739, 0.26214510202407837, -0.15414592623710632, 0.7045450210571289, 0.17370635271072388, -0.18657703697681427, 0.5439873337745667, 0.5293320417404175, -0.07471782714128494, 0.5274466276168823, 0.33339688181877136, -0.14941318333148956, 0.5168454647064209, 0.204947829246521, -0.1991889625787735, 0.5027605891227722, 0.09453675150871277, -0.23196649551391602, 0.4745212197303772, 0.572759747505188, -0.10393112897872925, 0.4821767807006836, 0.525966465473175, -0.16810239851474762, 0.5116866230964661, 0.6376333236694336, -0.1695878505706787, 0.5238234996795654, 0.7060567736625671, -0.15841791033744812, 0.4166642427444458, 0.6377989053726196, -0.14441433548927307, 0.4394107758998871, 0.6133733987808228, -0.18453074991703033, 0.4705248773097992, 0.6965032815933228, -0.18101225793361664, 0.48480507731437683, 0.7510346174240112, -0.17022952437400818, Gesture2
0.5165810585021973, 0.9050662517547607, 1.8943294155526758e-10, 0.6057506799697876, 0.8462709188461304, -0.04486025869846344, 0.6536229252815247, 0.7077782154083252, -0.09035389125347137, 0.6109539270401001, 0.6027271747589111, -0.14137472212314606, 0.5494788289070129, 0.5431809425354004, -0.18896055221557617, 0.6222890615463257, 0.5271309018135071, -0.05538598448038101, 0.6639037132263184, 0.3608766198158264, -0.1162784993648529, 0.6889013051986694, 0.2593573331832886, -0.15874984860420227, 0.7030251622200012, 0.17153316736221313, -0.1911790370941162, 0.5441478490829468, 0.5286244750022888, -0.07899744808673859, 0.5273851156234741, 0.33189740777015686, -0.1548037827014923, 0.5159199237823486, 0.20445585250854492, -0.20366254448890686, 0.5007606148719788, 0.09546589851379395, -0.23580992221832275, 0.4748128056526184, 0.5720632076263428, -0.10867241024971008, 0.4831118881702423, 0.5255157947540283, -0.17291511595249176, 0.5155935287475586, 0.6351513862609863, -0.17317593097686768, 0.5302370190620422, 0.7036387920379639, -0.16161002218723297, 0.4178707003593445, 0.6369953751564026, -0.1494448482990265, 0.4427383542060852, 0.619410514831543, -0.18888676166534424, 0.47478100657463074, 0.7035301923751831, -0.18451164662837982, 0.48963460326194763, 0.7583445906639099, -0.1734287142753601, Gesture2
0.5168509483337402, 0.9043471813201904, 1.869603777349127e-10, 0.6056921482086182, 0.8455581068992615, -0.04547937214374542, 0.6535639762878418, 0.708812952041626, -0.09168677777051926, 0.6108779311180115, 0.6056533455848694, -0.14342938363552094, 0.5499459505081177, 0.5483437776565552, -0.19182053208351135, 0.6216467618942261, 0.5266715288162231, -0.057337116450071335, 0.663692831993103, 0.3610553741455078, -0.1186152920126915, 0.6888984441757202, 0.25964784622192383, -0.16138477623462677, 0.7031636834144592, 0.1718086302280426, -0.19414836168289185, 0.5434297323226929, 0.5282455086708069, -0.08132346719503403, 0.5271859765052795, 0.33227309584617615, -0.15724822878837585, 0.5158687233924866, 0.20387637615203857, -0.20623928308486938, 0.5010676980018616, 0.0948861837387085, -0.2389000803232193, 0.4740212559700012, 0.5720254182815552, -0.11137545853853226, 0.4819439947605133, 0.5263180732727051, -0.17582839727401733, 0.5136098265647888, 0.6345948576927185, -0.17645052075386047, 0.5283835530281067, 0.7035264372825623, -0.16549165546894073, 0.417411744594574, 0.637347936630249, -0.1526191681623459, 0.4423450529575348, 0.6212098002433777, -0.19259855151176453, 0.4749867916107178, 0.7041422128677368, -0.18862544000148773, 0.4909622371196747, 0.7591156959533691, -0.17800964415073395, Gesture2
0.5288812518119812, 0.8378972411155701, -1.7036985711094133e-10, 0.5997483134269714, 0.8271324634552002, -0.0746564269065857, 0.6472505331039429, 0.7013228535652161, -0.12773583829402924, 0.6229482889175415, 0.5950031280517578, -0.17668135464191437, 0.5942479968070984, 0.5303787589073181, -0.22628682851791382, 0.6226953864097595, 0.523280918598175, -0.10403838753700256, 0.6613718867301941, 0.36207014322280884, -0.1701725721359253, 0.6911771297454834, 0.24847570061683655, -0.21913421154022217, 0.7120980620384216, 0.15395048260688782, -0.2580905258655548, 0.5422927141189575, 0.5262033343315125, -0.10970208048820496, 0.5214303731918335, 0.348483145236969, -0.19203747808933258, 0.5063339471817017, 0.2209036946296692, -0.24889205396175385, 0.4920707941055298, 0.11784857511520386, -0.2879963219165802, 0.47217512130737305, 0.5726945400238037, -0.12024913728237152, 0.46933671832084656, 0.5121537446975708, -0.1978003978729248, 0.49876078963279724, 0.6210203766822815, -0.21464410424232483, 0.52057284116745, 0.6983739137649536, -0.21406018733978271, 0.41419798135757446, 0.6400765180587769, -0.1415448933839798, 0.42549240589141846, 0.6258876323699951, -0.20001983642578125, 0.4608527421951294, 0.7050347328186035, -0.21088220179080963, 0.48760777711868286, 0.7609727382659912, -0.20989379286766052, Gesture2
0.5175870060920715, 0.9020527601242065, -3.8332020890763374e-10, 0.6058201789855957, 0.8434622287750244, -0.04593568667769432, 0.6530977487564087, 0.7089974880218506, -0.09273210912942886, 0.6094891428947449, 0.6088272929191589, -0.14521826803684235, 0.5507523417472839, 0.5509145259857178, -0.19447645545005798, 0.622747540473938, 0.52559894323349, -0.05856774002313614, 0.6637439727783203, 0.35988330841064453, -0.11987818777561188, 0.6889620423316956, 0.2589135468006134, -0.1622656285762787, 0.7037279009819031, 0.1718413531780243, -0.19462093710899353, 0.5446123480796814, 0.5270987749099731, -0.08230695128440857, 0.5284716486930847, 0.3306889533996582, -0.15854886174201965, 0.5164052248001099, 0.2037040889263153, -0.2072775512933731, 0.501430332660675, 0.09499752521514893, -0.23946693539619446, 0.47480309009552, 0.5701948404312134, -0.11215171217918396, 0.48233455419540405, 0.5264095664024353, -0.17663484811782837, 0.5112529397010803, 0.6360120177268982, -0.17722980678081512, 0.5240939855575562, 0.7042365074157715, -0.16601432859897614, 0.4166662096977234, 0.6345579624176025, -0.15321937203407288, 0.43935099244117737, 0.6164618134498596, -0.19321419298648834, 0.47047123312950134, 0.6971057057380676, -0.18966011703014374, 0.4856303334236145, 0.749237060546875, -0.17925933003425598, Gesture2
